energy(#nc)<
@energy =
{0,85, 0.310345, 0.363636, 0.291139, 0.403226, 0.432161, 0.339130, 0.415162, 0.318750, 0.347059, 0.310231, 0.308970, 0.270358, 0.265574, 0.287234, 0.263158, 0.247387, 0.212000, 0.159292, 0.267782, 0.215116, 0.248677, 0.216867, 0.238095, 0.228758, 0.141026, 0.154930, 0.187050, 0.172727, 0.178218, 0.185567, 0.168539, 0.102041, 0.136364, 0.142857, 0.153846, 0.125000, 0.097222, 0.130435, 0.081967, 0.126761, 0.092105, 0.109589, 0.100000, 0.122807, 0.111111, 0.113636, 0.125000, 0.160714, 0.127660, 0.190476, 0.145833, 0.166667, 0.100000, 0.180000, 0.145833, 0.035714, 0.050000, 0.176471, 0.216216, 0.166667, 0.098985, 0.058824, 0.049261, 0.045455, 0.053571, 0.022222, 0.121212, 0.000000, 0.073171, 0.058824, 0.035714, 0.031250, 0.000000, 0.055556, 0.000000, 0.000000, 0.125000, 0.000000, 0.000000, 0.200000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,85, 0.241379, 0.295455, 0.291139, 0.225806, 0.231156, 0.230435, 0.245487, 0.246875, 0.220588, 0.217822, 0.219269, 0.182410, 0.216393, 0.251773, 0.180451, 0.250871, 0.236000, 0.252212, 0.217573, 0.168605, 0.179894, 0.216867, 0.142857, 0.202614, 0.205128, 0.204225, 0.172662, 0.127273, 0.138614, 0.195876, 0.123596, 0.193878, 0.159091, 0.175824, 0.134615, 0.136364, 0.138889, 0.144928, 0.147541, 0.084507, 0.118421, 0.123288, 0.100000, 0.105263, 0.074074, 0.113636, 0.109375, 0.107143, 0.148936, 0.119048, 0.104167, 0.023810, 0.000000, 0.020000, 0.104167, 0.071429, 0.125000, 0.088235, 0.162162, 0.055556, 0.086294, 0.065744, 0.049261, 0.097403, 0.044643, 0.055556, 0.045455, 0.040000, 0.073171, 0.000000, 0.035714, 0.062500, 0.034483, 0.055556, 0.000000, 0.000000, 0.000000, 0.066667, 0.166667, 0.000000, 0.142857, 0.125000, 0.000000, 0.142857, 0.000000, 0.200000}:
{0,85, 0.034483, 0.022727, 0.101266, 0.088710, 0.095477, 0.086957, 0.083032, 0.106250, 0.150000, 0.148515, 0.169435, 0.143322, 0.193443, 0.141844, 0.165414, 0.101045, 0.136000, 0.185841, 0.142259, 0.156977, 0.126984, 0.114458, 0.142857, 0.104575, 0.108974, 0.084507, 0.122302, 0.100000, 0.099010, 0.134021, 0.078652, 0.102041, 0.136364, 0.120879, 0.144231, 0.090909, 0.152778, 0.086957, 0.114754, 0.112676, 0.092105, 0.082192, 0.083333, 0.087719, 0.111111, 0.068182, 0.031250, 0.125000, 0.085106, 0.095238, 0.166667, 0.119048, 0.175000, 0.040000, 0.062500, 0.035714, 0.125000, 0.029412, 0.054054, 0.166667, 0.078680, 0.072664, 0.039409, 0.051948, 0.071429, 0.077778, 0.045455, 0.020000, 0.024390, 0.029412, 0.071429, 0.093750, 0.068966, 0.000000, 0.105263, 0.062500, 0.000000, 0.000000, 0.083333, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.200000}:
{0,85, 0.000000, 0.045455, 0.025316, 0.008065, 0.030151, 0.056522, 0.043321, 0.037500, 0.032353, 0.033003, 0.056478, 0.097720, 0.062295, 0.060284, 0.082707, 0.101045, 0.048000, 0.101770, 0.079498, 0.104651, 0.058201, 0.120482, 0.095238, 0.084967, 0.070513, 0.105634, 0.071942, 0.090909, 0.108911, 0.072165, 0.078652, 0.071429, 0.102273, 0.087912, 0.076923, 0.056818, 0.083333, 0.057971, 0.049180, 0.084507, 0.131579, 0.109589, 0.100000, 0.122807, 0.111111, 0.022727, 0.171875, 0.089286, 0.021277, 0.047619, 0.125000, 0.023810, 0.050000, 0.040000, 0.062500, 0.071429, 0.050000, 0.029412, 0.000000, 0.111111, 0.058376, 0.062284, 0.039409, 0.045455, 0.008929, 0.011111, 0.000000, 0.100000, 0.097561, 0.000000, 0.000000, 0.031250, 0.034483, 0.055556, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.125000, 0.000000}:
{0,85, 0.000000, 0.022727, 0.012658, 0.000000, 0.010050, 0.026087, 0.014440, 0.046875, 0.029412, 0.046205, 0.009967, 0.065147, 0.026230, 0.024823, 0.056391, 0.048780, 0.044000, 0.048673, 0.066946, 0.052326, 0.052910, 0.030120, 0.047619, 0.071895, 0.096154, 0.070423, 0.050360, 0.036364, 0.069307, 0.092784, 0.044944, 0.061224, 0.068182, 0.076923, 0.067308, 0.056818, 0.027778, 0.043478, 0.065574, 0.126761, 0.039474, 0.054795, 0.033333, 0.035088, 0.055556, 0.045455, 0.093750, 0.035714, 0.042553, 0.000000, 0.041667, 0.047619, 0.100000, 0.020000, 0.020833, 0.000000, 0.025000, 0.029412, 0.027027, 0.111111, 0.048223, 0.044983, 0.034483, 0.019481, 0.026786, 0.066667, 0.015152, 0.020000, 0.048780, 0.000000, 0.035714, 0.031250, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,85, 0.000000, 0.000000, 0.012658, 0.008065, 0.005025, 0.013043, 0.000000, 0.015625, 0.002941, 0.009901, 0.019934, 0.016287, 0.029508, 0.042553, 0.022556, 0.017422, 0.052000, 0.022124, 0.008368, 0.040698, 0.031746, 0.030120, 0.041667, 0.052288, 0.032051, 0.056338, 0.043165, 0.045455, 0.049505, 0.041237, 0.078652, 0.040816, 0.022727, 0.021978, 0.067308, 0.090909, 0.013889, 0.028986, 0.032787, 0.070423, 0.052632, 0.068493, 0.016667, 0.000000, 0.055556, 0.068182, 0.046875, 0.017857, 0.042553, 0.023810, 0.041667, 0.023810, 0.050000, 0.040000, 0.020833, 0.035714, 0.025000, 0.029412, 0.027027, 0.027778, 0.035533, 0.031142, 0.029557, 0.038961, 0.044643, 0.022222, 0.030303, 0.020000, 0.024390, 0.029412, 0.000000, 0.062500, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,85, 0.000000, 0.000000, 0.000000, 0.008065, 0.005025, 0.004348, 0.000000, 0.003125, 0.008824, 0.006601, 0.013289, 0.016287, 0.013115, 0.007092, 0.037594, 0.010453, 0.024000, 0.022124, 0.033473, 0.023256, 0.021164, 0.036145, 0.029762, 0.006536, 0.032051, 0.056338, 0.050360, 0.054545, 0.049505, 0.010309, 0.044944, 0.020408, 0.056818, 0.010989, 0.038462, 0.034091, 0.027778, 0.043478, 0.065574, 0.028169, 0.013158, 0.013699, 0.033333, 0.035088, 0.018519, 0.045455, 0.015625, 0.017857, 0.063830, 0.071429, 0.020833, 0.047619, 0.075000, 0.060000, 0.000000, 0.000000, 0.025000, 0.029412, 0.027027, 0.027778, 0.040609, 0.024221, 0.029557, 0.012987, 0.017857, 0.011111, 0.000000, 0.000000, 0.024390, 0.000000, 0.035714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.142857, 0.000000, 0.000000}:
{0,85, 0.000000, 0.000000, 0.000000, 0.000000, 0.005025, 0.004348, 0.000000, 0.006250, 0.008824, 0.009901, 0.009967, 0.000000, 0.003279, 0.007092, 0.015038, 0.017422, 0.016000, 0.026549, 0.029289, 0.011628, 0.031746, 0.024096, 0.029762, 0.045752, 0.038462, 0.014085, 0.043165, 0.027273, 0.019802, 0.020619, 0.011236, 0.020408, 0.034091, 0.054945, 0.048077, 0.056818, 0.027778, 0.028986, 0.065574, 0.014085, 0.039474, 0.000000, 0.050000, 0.035088, 0.018519, 0.068182, 0.031250, 0.000000, 0.042553, 0.071429, 0.000000, 0.071429, 0.025000, 0.040000, 0.041667, 0.142857, 0.050000, 0.058824, 0.000000, 0.027778, 0.015228, 0.034602, 0.054187, 0.006494, 0.017857, 0.033333, 0.000000, 0.000000, 0.024390, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
{0,85, 0.000000, 0.000000, 0.012658, 0.000000, 0.000000, 0.000000, 0.000000, 0.003125, 0.002941, 0.003300, 0.003322, 0.003257, 0.009836, 0.003546, 0.007519, 0.003484, 0.016000, 0.004425, 0.020921, 0.017442, 0.005291, 0.018072, 0.011905, 0.013072, 0.019231, 0.007042, 0.021583, 0.027273, 0.029703, 0.020619, 0.033708, 0.040816, 0.011364, 0.032967, 0.009615, 0.034091, 0.041667, 0.043478, 0.000000, 0.014085, 0.026316, 0.027397, 0.000000, 0.017544, 0.037037, 0.068182, 0.031250, 0.035714, 0.085106, 0.071429, 0.000000, 0.023810, 0.000000, 0.060000, 0.041667, 0.107143, 0.050000, 0.000000, 0.000000, 0.027778, 0.007614, 0.017301, 0.019704, 0.025974, 0.017857, 0.011111, 0.000000, 0.020000, 0.024390, 0.000000, 0.000000, 0.031250, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000}:
{0,85, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004348, 0.000000, 0.000000, 0.002941, 0.000000, 0.003322, 0.006515, 0.000000, 0.010638, 0.000000, 0.003484, 0.020000, 0.004425, 0.004184, 0.005814, 0.005291, 0.012048, 0.023810, 0.019608, 0.025641, 0.035211, 0.014388, 0.027273, 0.009901, 0.000000, 0.022472, 0.020408, 0.034091, 0.000000, 0.009615, 0.034091, 0.041667, 0.014493, 0.016393, 0.028169, 0.039474, 0.027397, 0.033333, 0.017544, 0.000000, 0.045455, 0.000000, 0.017857, 0.000000, 0.000000, 0.041667, 0.047619, 0.025000, 0.000000, 0.020833, 0.000000, 0.000000, 0.000000, 0.054054, 0.000000, 0.025381, 0.027682, 0.009852, 0.025974, 0.017857, 0.022222, 0.015152, 0.020000, 0.000000, 0.029412, 0.000000, 0.000000, 0.000000, 0.000000, 0.052632, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000}:
